country_name,id,owid_country,year,value,unit,category,sheet
Indonesia,1711,656,1980,79.03507607192253,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1980,13.221989528795811,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1981,75.36160289983513,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1981,127.99533948516248,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1981,478.79670029216817,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1981,25.736379310344827,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1981,11.54008833940406,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1981,7.256582126685576,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1981,11.372035292926226,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1981,10.11249356223176,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1981,9.360244233378562,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1981,113.61535593578095,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1981,0.7309746328437918,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1981,1.4869999999999999,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1981,24.292340709010876,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1981,12.134,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1981,89.48,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
USSR,2265,736,1981,608.82,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1981,66.15976923076923,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1981,44.50421052631579,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1981,58.6239165954213,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1981,16.307164413044497,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1981,20.696350268145903,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1981,506.34725274725275,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1981,8.16643929058663,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1981,74.08667228850491,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1981,45.92668513853903,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1981,7.158,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1981,4.101,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1981,32.152,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1981,7.652,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1981,59.11508413461539,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1981,70.91147098515519,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1981,5.407,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1981,21.271030744790206,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1981,8.464220708446867,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1981,101.22,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1981,14.975000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1981,79.96209313047487,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1981,12.373691099476439,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1981,0.06696149400375669,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1982,74.56414011761727,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1982,151.01307894007007,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1982,480.72324889833266,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1982,25.571310344827584,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1982,14.06219834533911,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1982,7.646473030800617,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1982,11.372035292926226,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1982,10.222031044349071,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1982,8.76594301221167,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1982,102.59502445475418,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1982,1.6568758344459282,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1982,1.7630000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1982,25.231516288333513,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1982,12.232000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1982,103.21900000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
USSR,2265,736,1982,612.551,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1982,120.09243406593406,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1982,48.50408906882591,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1982,42.664290728602644,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1982,16.703365227155757,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1982,16.876113303584834,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1982,340.18423741581,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1982,7.718281036834925,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1982,64.44244757912249,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1982,45.69070528967254,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1982,6.41,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1982,4.553,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1982,33.31400000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1982,7.792,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1982,55.393429487179496,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1982,63.39473684210526,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1982,5.146,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1982,20.97428277731053,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1982,8.676358310626703,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1982,102.12,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1982,19.881,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1982,66.58380820654679,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1982,14.523560209424083,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1982,0.24135038289264557,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1983,78.56049301133626,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1983,147.12454932808913,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1983,482.9626485409699,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1983,25.667310344827584,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1983,17.828963160767586,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1983,8.204634074737525,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1983,12.819171856802875,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1983,8.934808440629471,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1983,7.924016282225238,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1983,97.26892520343065,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1983,2.0954606141522025,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1983,2.241,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1983,31.39764151114991,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1983,12.083,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1983,114.96000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
USSR,2265,736,1983,616.343,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1983,122.83443956043955,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1983,54.35427800269905,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1983,55.00554854184479,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1983,19.328195620642866,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1983,15.348632046505914,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1983,240.27947735732008,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1983,8.017053206002728,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1983,60.6984036700993,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1983,44.95342317380352,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1983,8.790000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1983,5.365,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1983,36.43,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1983,7.869,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1983,54.329577323717956,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1983,60.85796221322538,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1983,5.532,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1983,20.416771797028314,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1983,8.738850065276065,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1983,106.07000000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1983,25.355999999999998,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1983,70.68378976486859,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1983,18.39332460732984,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1983,0.5849862014159803,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1984,83.8156694179121,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1984,148.31125028363965,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1984,496.1365819435222,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1984,25.141758620689657,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1984,24.9559813815852,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1984,9.019320316465144,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1984,13.943589974175907,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1984,9.675212160228899,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1984,8.442333785617368,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1984,97.60429091379021,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1984,2.2966622162883845,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1984,2.273,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1984,35.95476672487177,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1984,11.943,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1984,126.065,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
USSR,2265,736,1984,612.7099999999999,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1984,102.51824175824176,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1984,60.538502024291496,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1984,60.72708367056141,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1984,20.753542553689236,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1984,17.147038318254392,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1984,219.03685982807517,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1984,8.088949522510232,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1984,58.141163444953605,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1984,48.78596221662469,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1984,10.074,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1984,6.025,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1984,41.836,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1984,8.73,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1984,48.243521634615384,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1984,68.55708502024292,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1984,5.48,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1984,26.4831818740917,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1984,8.42008484023488,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1984,114.61,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1984,28.194,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1984,74.89247579529736,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1984,21.36596858638743,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1984,1.061997294276002,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1985,85.68522741449189,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1985,145.85386380253635,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1985,498.7051348078572,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1985,24.158620689655173,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1985,29.47046180685475,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1985,9.521372891476341,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1985,15.22330186338549,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1985,9.877379685264662,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1985,8.635691994572593,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1985,91.50404027043676,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1985,2.9238985313751673,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1985,2.384,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1985,39.21082110116774,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1985,11.248,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1985,127.61099999999999,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Azerbaijan,1485,575,1985,13.23,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kazakhstan,1733,667,1985,22.66,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Russian Federation,1896,736,1985,542.306,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Turkmenistan,1956,764,1985,6.78,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Uzbekistan,1999,777,1985,2.31,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1985,110.3510989010989,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1985,69.8388947368421,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1985,55.489493397929145,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1985,24.789362747391568,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1985,15.317823774238889,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1985,172.07240705866715,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1985,7.932462482946795,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1985,55.96009973872485,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1985,47.06101826196473,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1985,11.452,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1985,5.937,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1985,45.067,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1985,8.626,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1985,48.391015624999994,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1985,73.83245614035089,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1985,5.408,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1985,30.68281018642179,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1985,8.17674878895642,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1985,124.9,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1985,30.201999999999998,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1985,66.33980175195941,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1985,21.2598167539267,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1985,2.0101377348877176,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1986,85.7360209382032,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1986,136.88176386052493,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1986,482.32948157046445,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1986,22.868655172413792,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1986,30.98636049926186,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1986,16.05239742250087,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1986,15.86647366955289,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1986,9.306931616595136,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1986,8.297985828433589,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1986,98.94493703450028,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1986,3.606141522029372,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1986,2.558,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1986,43.034049710793404,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1986,10.655,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1986,127.068,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Azerbaijan,1485,575,1986,13.049999999999999,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kazakhstan,1733,667,1986,23.290000000000003,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Russian Federation,1896,736,1986,561.182,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Turkmenistan,1956,764,1986,6.5600000000000005,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Uzbekistan,1999,777,1986,2.5300000000000002,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1986,102.6998076923077,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1986,93.18981511470986,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1986,59.395312387194835,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1986,27.85991905675385,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1986,17.27153812038591,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1986,252.60011963842604,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1986,9.979072305593453,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1986,64.62045217950418,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Yemen,2048,787,1986,0.4783748361730013,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1986,48.479248740554155,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1986,13.926,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1986,5.9510000000000005,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1986,41.135,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1986,8.295,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1986,50.19481169871795,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1986,72.24143049932523,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1986,5.25,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Australia,1482,573,1986,27.41258659881769,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brunei,1530,591,1986,8.061021171003645,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
China,1549,599,1986,130.69,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
India,1713,657,1986,31.622,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Indonesia,1711,656,1986,70.3697264749368,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Malaysia,1844,706,1986,23.887434554973822,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Thailand,1953,762,1986,1.9746828907672302,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Canada,1540,595,1987,90.294386274372485,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Mexico,1818,692,1987,143.03522048256562,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
usa,1996,776,1987,467.2602894034698,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Argentina,1474,569,1987,22.572586206896553,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Brazil,1527,589,1987,30.82644257675644,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Colombia,1590,605,1987,20.361039259590985,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Ecuador,1619,620,1987,9.388922223910072,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Peru,1866,722,1987,8.581585979971388,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Trinidad & Tobago,2183,767,1987,7.613603949947233,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Venezuela,2016,780,1987,100.25350046953817,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Denmark,1614,617,1987,4.532042723631508,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Italy,1727,663,1987,3.935,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Norway,1858,715,1987,50.11527742915348,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Romania,1893,735,1987,10.033999999999999,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Kingdom,1654,635,1987,123.351,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Azerbaijan,1485,575,1987,13.910000000000002,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kazakhstan,1733,667,1987,24.06,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Russian Federation,1896,736,1987,569.4810000000001,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Turkmenistan,1956,764,1987,6.47,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Uzbekistan,1999,777,1987,2.67,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iran,1716,659,1987,116.72565934065935,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Iraq,1724,660,1987,117.25605533063427,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Kuwait,1771,674,1987,52.115009974351665,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Oman,1863,719,1987,29.01240233004258,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Qatar,1890,733,1987,15.271207229704835,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Saudi Arabia,1898,738,1987,213.6081309819213,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Syria,1944,758,1987,11.482933151432468,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
United Arab Emirates,1465,568,1987,68.19819144783172,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Yemen,2048,787,1987,1.2437745740498034,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Algeria,1618,619,1987,50.19775629722922,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Angola,1454,563,1987,17.506,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Congo (Republic of),2343,603,1987,6.317,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Egypt,1620,621,1987,46.249,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Gabon,1653,634,1987,7.729,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Libya,1778,678,1987,47.295723157051285,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Nigeria,1851,711,1987,66.38468286099865,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
Tunisia,1974,768,1987,5.007,million_tonnes,oil_production_tonnes,Oil Production - Tonnes
