country_name,id,owid_country,year,value,unit,category,sheet
Portugal,1880,729,1994,0.9840000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1994,0.8240000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1994,2.305,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1994,0.555,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1994,0.13,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1994,1.8624999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,1994,0.061,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1994,0.7193999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1994,0.8488383838383793,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1994,0.5715652852852853,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1994,1.60606,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1994,13.502493595959596,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1994,2.7376416799574894,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1994,6.32,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1994,0.245,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1994,0.003,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1994,1.3e-5,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1994,0.050763539999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1994,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1995,7.200707907612809,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1995,6.426443480664942,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1995,66.97576619867813,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1995,0.11559245729813666,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1995,5.593740488958306,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1995,1.879,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1995,0.477,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1995,0.142,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1995,0.033,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1995,1.8592209999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1995,0.33,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,1995,0.005,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1995,0.405,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1995,1.8241404554852436,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,1995,0.006,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1995,6.619599999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1995,2.3357542000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1995,3.517,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1995,0.035,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1995,0.056,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1995,0.288177,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1995,0.01600288000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1995,3.675636363636363,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1995,0.019493,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1995,1.335,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1995,0.289,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1995,0.068,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1995,1.046,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1995,1.2959999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1995,2.46,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1995,0.58,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1995,0.3083,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1995,2.0336,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,1995,0.059,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1995,0.85365,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1995,3.6371616161616096,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1995,1.061275146055146,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1995,2.21503,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1995,14.335605595959596,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1995,2.682640510434666,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1995,6.135,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1995,0.245,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1995,0.252,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1995,0.14274905999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1995,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1996,7.596409537285307,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1996,6.196555154300758,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1996,68.63403758106392,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1996,0.3610154920634921,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1996,6.754709628222037,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1996,1.738,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1996,0.496,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1996,0.13740000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1996,0.017,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1996,1.5954439999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1996,0.322,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,1996,0.01,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1996,0.292,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1996,2.059244301068392,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,1996,0.005,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1996,5.901000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1996,2.4330805,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1996,4.1419999999999995,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1996,0.036,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1996,0.05,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1996,0.343134288,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1996,0.04100737999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1996,4.184666666666667,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,1996,0.001,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1996,0.015448,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1996,1.7550000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1996,0.303,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1996,0.133,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1996,1.0299999999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1996,1.459,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1996,2.263,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1996,0.622,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1996,0.2591,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1996,2.2926,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,1996,0.057,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1996,0.06,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1996,0.9791,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1996,1.6359393939393925,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1996,1.6405892547092544,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1996,2.34537,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1996,15.304106191919193,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1996,2.6338228795175223,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1996,6.534,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1996,0.245,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1996,0.406,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1996,0.20712081,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1996,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1997,8.237166888359386,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1997,5.901246224556832,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1997,69.67402688649246,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1997,0.46022404999999994,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1997,7.382950998212702,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1997,1.743,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1997,0.483,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1997,0.1546,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1997,0.018,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1997,1.7333889999999998,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1997,0.28300000000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,1997,0.002,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1997,0.494,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1997,2.910186848607189,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,1997,0.008,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1997,7.9088,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1997,2.6895352,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1997,5.257,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1997,0.037,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1997,0.053,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1997,0.37307240999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1997,0.13102357999999986,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1997,4.603,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,1997,0.002,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1997,0.019919,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1997,1.9400000000000002,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1997,0.241,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1997,0.171,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1997,1.1260000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1997,0.011,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovenia,1939,754,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Spain,1628,624,1997,2.218,terawatt_hours,renewables_t_wh,Renewables - TWh
Sweden,1940,755,1997,2.977,terawatt_hours,renewables_t_wh,Renewables - TWh
Switzerland,1546,597,1997,0.667,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkey,1975,769,1997,0.37679999999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Ukraine,1993,774,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Kingdom,1654,635,1997,2.7768000000000006,terawatt_hours,renewables_t_wh,Renewables - TWh
Azerbaijan,1485,575,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Belarus,1520,585,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kazakhstan,1733,667,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Russian Federation,1896,736,1997,0.057,terawatt_hours,renewables_t_wh,Renewables - TWh
Turkmenistan,1956,764,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Uzbekistan,1999,777,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iran,1716,659,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Iraq,1724,660,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Israel,1726,662,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Kuwait,1771,674,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Oman,1863,719,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Qatar,1890,733,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Saudi Arabia,1898,738,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
United Arab Emirates,1465,568,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Algeria,1618,619,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Egypt,1620,621,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Morocco,1805,687,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
South Africa,2052,788,1997,0.146,terawatt_hours,renewables_t_wh,Renewables - TWh
Australia,1482,573,1997,1.03515,terawatt_hours,renewables_t_wh,Renewables - TWh
Bangladesh,1498,580,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
China,1549,599,1997,2.930979797979796,terawatt_hours,renewables_t_wh,Renewables - TWh
China Hong Kong SAR,2189,651,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
India,1713,657,1997,1.9757272727272723,terawatt_hours,renewables_t_wh,Renewables - TWh
Indonesia,1711,656,1997,2.73088,terawatt_hours,renewables_t_wh,Renewables - TWh
Japan,1732,666,1997,16.53488944185001,terawatt_hours,renewables_t_wh,Renewables - TWh
Malaysia,1844,706,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
New Zealand,1861,718,1997,2.730977766081889,terawatt_hours,renewables_t_wh,Renewables - TWh
Pakistan,1864,720,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Philippines,1867,723,1997,7.237,terawatt_hours,renewables_t_wh,Renewables - TWh
Singapore,1902,741,1997,0.245,terawatt_hours,renewables_t_wh,Renewables - TWh
South Korea,1758,673,1997,0.082,terawatt_hours,renewables_t_wh,Renewables - TWh
Sri Lanka,1785,681,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Taiwan,1979,771,1997,0.45775299999999997,terawatt_hours,renewables_t_wh,Renewables - TWh
Thailand,1953,762,1997,0.27350026500000013,terawatt_hours,renewables_t_wh,Renewables - TWh
Vietnam,2033,783,1997,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Canada,1540,595,1998,9.059358985751958,terawatt_hours,renewables_t_wh,Renewables - TWh
Mexico,1818,692,1998,6.160586031724147,terawatt_hours,renewables_t_wh,Renewables - TWh
usa,1996,776,1998,69.19804372155686,terawatt_hours,renewables_t_wh,Renewables - TWh
Argentina,1474,569,1998,0.4964392030075187,terawatt_hours,renewables_t_wh,Renewables - TWh
Brazil,1527,589,1998,7.510233012160118,terawatt_hours,renewables_t_wh,Renewables - TWh
Chile,1548,598,1998,1.161,terawatt_hours,renewables_t_wh,Renewables - TWh
Colombia,1590,605,1998,0.532,terawatt_hours,renewables_t_wh,Renewables - TWh
Ecuador,1619,620,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Peru,1866,722,1998,0.1265,terawatt_hours,renewables_t_wh,Renewables - TWh
Trinidad & Tobago,2183,767,1998,0.018,terawatt_hours,renewables_t_wh,Renewables - TWh
Venezuela,2016,780,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Austria,1484,574,1998,1.889777,terawatt_hours,renewables_t_wh,Renewables - TWh
Belgium,1487,577,1998,0.37,terawatt_hours,renewables_t_wh,Renewables - TWh
Bulgaria,1500,581,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Croatia,1708,653,1998,0.005,terawatt_hours,renewables_t_wh,Renewables - TWh
Cyprus,1603,612,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Czech Republic,1604,613,1998,0.587,terawatt_hours,renewables_t_wh,Renewables - TWh
Denmark,1614,617,1998,3.8984569760154164,terawatt_hours,renewables_t_wh,Renewables - TWh
Estonia,1629,625,1998,0.012,terawatt_hours,renewables_t_wh,Renewables - TWh
Finland,1631,627,1998,9.3573,terawatt_hours,renewables_t_wh,Renewables - TWh
France,1640,630,1998,2.6765857,terawatt_hours,renewables_t_wh,Renewables - TWh
Germany,1608,614,1998,7.779999999999999,terawatt_hours,renewables_t_wh,Renewables - TWh
Greece,1681,644,1998,0.073,terawatt_hours,renewables_t_wh,Renewables - TWh
Hungary,1710,655,1998,0.06,terawatt_hours,renewables_t_wh,Renewables - TWh
Iceland,1725,661,1998,0.652658067,terawatt_hours,renewables_t_wh,Renewables - TWh
Ireland,1714,658,1998,0.25404572000000003,terawatt_hours,renewables_t_wh,Renewables - TWh
Italy,1727,663,1998,5.257000000000001,terawatt_hours,renewables_t_wh,Renewables - TWh
Latvia,1793,685,1998,0.002,terawatt_hours,renewables_t_wh,Renewables - TWh
Lithuania,1791,683,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Luxembourg,1792,684,1998,0.028067999999999996,terawatt_hours,renewables_t_wh,Renewables - TWh
Netherlands,1855,714,1998,2.233781,terawatt_hours,renewables_t_wh,Renewables - TWh
North Macedonia,2491,694,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
Norway,1858,715,1998,0.27,terawatt_hours,renewables_t_wh,Renewables - TWh
Poland,1872,726,1998,0.224,terawatt_hours,renewables_t_wh,Renewables - TWh
Portugal,1880,729,1998,1.1694,terawatt_hours,renewables_t_wh,Renewables - TWh
Romania,1893,735,1998,0.011,terawatt_hours,renewables_t_wh,Renewables - TWh
Slovakia,1937,753,1998,0,terawatt_hours,renewables_t_wh,Renewables - TWh
